2016-09-12 16:00:00,8.629281945693446,1.249021917485543,191.51669477917665,34.33237803600869,0.6267236236108771,13.429792317239956,2.4621285370141393,4.745193246184303,6.2224701951719865,18.21975153658323,32.4047282879946,8.351734199983763,8.351734199983763,3.674762917400455,1.882052188932448,7.1016100928632095,7.1016100928632095,7.1016100928632095,7.1016100928632095,14.20322018572642,35.51216455335731,94.00551256120104,221.48439996252998,179.04846742106315,159.86639813024578,159.24323515437652,132.70269857613906,104.08883713654076,101.8928717625899,90.41810726044164,85.7613493630096,89.53635900154876,43.91934025467126,44.75812678981814,45.20905363022082,27.407214350082434
2016-09-12 17:00:00,8.851763045032724,1.3850371717860088,212.3723729316547,34.894627553894374,1.1987699568860537,25.687928605240806,4.7094536584794655,9.076401738296862,11.902073663413018,34.84995697129796,11.526265390656226,2.970686883266824,2.970686883266824,1.3071022488259392,5.2319619979797425,19.74193649455436,19.74193649455436,19.74193649455436,19.74193649455436,39.48387298910872,35.640022206609714,94.50896207284173,225.3297715677458,183.36974824890086,163.73976873751002,162.93509509392487,135.77924869354516,106.6107858250899,104.361614060002,92.13944589203638,86.50778309477417,91.36651243005596,44.98345455385691,45.25503870091428,46.06972294601819,27.595704120141388
2016-09-12 18:00:00,8.757928396813801,1.386036299866357,212.52556693395283,24.950722887315145,1.202681768589035,25.771752945143884,4.724821303582134,9.10601952032124,11.940912123114009,34.96367842725819,18.406514719474426,4.7439470988053305,4.7439470988053305,2.0873367858447622,5.095941486732488,19.22868604803657,19.22868604803657,19.22868604803657,19.22868604803657,38.45737209607314,27.90010293921113,94.13083962954636,224.33383549160666,182.2011822691846,162.6425431904476,101.06902253821943,84.22418255770384,105.89638318220423,103.66227851468824,92.15491962305157,85.89860057703838,91.32078902877696,44.682017448541174,6.412282691346923,46.077459811525785,27.688679623176462
2016-09-12 19:00:00,6.2320950014987995,1.2442324331160073,190.78230201338928,34.49720704623801,1.1904355956250623,25.50933349570344,4.676711148190822,9.013298265294015,11.819324722877948,34.60766423548661,32.69544675759393,8.426661523125249,8.426661523125249,3.707731168424635,6.184888261578237,23.33764574996253,23.33764574996253,23.33764574996253,23.33764574996253,46.67529149992506,35.21841537832234,93.28201960931256,184.77634911570743,81.53904328412271,27.41045375574541,38.87894889276079,32.399122525104914,17.84691638751499,17.470399201576235,80.20301441097122,59.52616365032974,90.1977465652478,7.5303444579492655,4.280450205070318,40.10150720548561,27.326683959394984
2016-09-12 20:00:00,1.505048579359169,1.1856999864171158,181.8073267486011,33.97894814336031,0.7617554609047137,16.323330923698542,2.992610762639888,5.767577048985813,7.563143414799411,22.145319204011788,32.0017850822467,8.247883100394684,8.247883100394684,3.6290684197954137,3.4442833592891318,12.996429055973973,12.996429055973973,12.996429055973973,12.996429055973973,25.992858111947946,34.091562903115005,91.20304909822144,216.50055005995205,16.918208932853716,32.324333253397285,32.75488372052358,27.295735536570746,21.046337294227122,20.60232177820244,78.78889165042966,57.46028352318146,67.05244762127798,8.880311134998252,4.77218619713604,39.39444582521483,26.578012349807647
2016-09-12 21:00:00,2.2276028181361163,0.7510695898457016,115.1640065709932,28.489067783897877,1.1208021990025168,24.017189864046262,4.403151507856214,8.486073410021982,11.127964570999449,32.58332128078787,30.310196326688647,7.811906291841527,7.811906291841527,3.4372387265187854,5.729288758524429,21.61851670601019,21.61851670601019,21.61851670601019,21.61851670601019,43.23703341202038,32.52069497152278,87.89736081010193,207.50295580535573,29.145869104403978,26.67845564142436,129.40106933952836,107.83422866331934,17.370312614908073,17.003850658847927,85.3482445443645,50.27508769671761,83.79789608563148,7.329245822716826,8.950819935145635,42.67412227218225,23.410903990245306
2016-09-12 22:00:00,0.025351959935957482,0.3949900769325945,60.56514548548661,19.500005129646283,0.9791562423693856,20.98191927895184,3.8466852153823816,7.413611603841926,9.721622443061175,28.465469791978922,26.419454681879486,6.809137890078563,6.809137890078563,2.9960207202792453,4.822652494762004,18.197476148300108,18.197476148300108,18.197476148300108,18.197476148300108,36.394952296600216,28.56100454979766,77.55394520133893,169.0081282511491,11.830222717763288,9.069598981127598,6.590475368299111,5.492062931607839,5.905205967881943,5.780623489099345,78.52484475731914,16.872093409022778,77.0884473321343,2.491648109403102,2.715487714125574,39.26242237865957,6.926243890122278
2016-09-12 23:00:00,0.0,0.22067039181642967,33.836127108625604,13.665293199190648,0.6800746856860214,14.573028818741882,2.671721978998832,5.149136882603292,6.752170098218301,19.770743065703687,17.46605642735811,4.501560573064985,4.501560573064985,1.9806867288103112,2.895221195933878,10.924634287491882,10.924634287491882,10.924634287491882,10.924634287491882,21.849268574983764,18.788324641692892,51.55192980147133,38.735255035971214,1.3448817549476044,0.0,2.3964100458695543,1.9970083905922136,0.0,0.0,63.02210869398232,1.5358070695006494,13.065660713616605,0.0,12.981398174273084,31.51105434699116,3.4909556238993176
2016-09-13 00:00:00,0.0,0.014005753331904788,2.1475489120422413,2.199404498422746,0.03850930098572509,0.8251993279546285,0.15128654193832436,0.29157041467899897,0.3823423425578385,1.1195204083242194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.3568133583758,0.0,0.0,0.0,0.0,0.0,0.0,25.01434202817433,0.0,1.3783986419848495,0.0,3.731359770972285,12.507171014087167,0.17532709136889707
2016-09-13 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-13 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-13 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-13 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-13 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-13 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-13 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-13 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-13 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-13 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-13 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-13 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-13 13:00:00,2.310040633357572,0.14801617195013522,22.69581285846323,0.0,0.5984067031213895,12.82300124353642,2.3508835211127974,4.5307936501970305,5.941324016060588,17.396538333239658,15.891645445050207,4.095784994680037,4.095784994680037,1.8021454607407823,1.6372176291291187,6.1777678419373885,6.1777678419373885,6.1777678419373885,6.1777678419373885,12.355535683874777,21.58466212935901,56.06841849208135,72.7627698708221,58.7465800170801,63.6231594260529,63.76737104722472,53.139472532911164,41.42496647010517,40.551024264728845,32.06283523360999,28.20337489805031,29.627939443757487,17.478889600858373,13.812818217730504,16.031417616804994,10.4013104387974
2016-09-13 14:00:00,6.2863584782954876,0.4102891261160993,62.910999073241406,0.0014794045805835796,0.9946664543170152,21.314280614258596,3.90761806211281,7.53104602642105,9.875616731848897,28.916374714291074,26.474726421206785,6.823382901179057,6.823382901179057,3.0022885311087073,5.184581988003347,19.56315538756495,19.56315538756495,19.56315538756495,19.56315538756495,39.1263107751299,31.51180326613709,83.6711242218725,169.78041681904475,139.82151101056655,124.28009758006095,123.99380832459032,103.32817429181654,80.91863181142585,79.21149065122901,40.51079026403876,66.78110384130196,69.88600259136442,34.14288366322567,34.56133507256695,20.25539513201938,6.766703110480366
2016-09-13 15:00:00,7.98260981613147,0.9210293372138229,141.22449239233612,0.19014325174138036,0.30872923430786625,6.615626435882543,1.212864830889195,2.3375213311382144,3.065240265521957,8.975200014519633,30.69193186513289,7.91029164106215,7.91029164106215,3.4805283567677106,4.246425366972049,16.023178941534272,16.023178941534272,16.023178941534272,16.023178941534272,32.046357883068545,34.45511369185901,92.06239832883692,200.60310588029571,165.8523860549061,147.8354971685152,147.08574550359714,122.57145457633894,96.25552677233213,94.2248221972422,84.83854012727319,80.07360529388987,83.57723448054057,40.61414692933153,42.37636686119854,42.419270063636596,9.14128886047412
2016-09-13 16:00:00,8.589803588847673,1.0335733851785758,158.48125661720624,4.737138802785896,1.1881963822399109,25.461351564685756,4.66791449477137,8.996343954133568,11.797093023081533,34.54256700046213,19.6819314813774,5.072663021692022,5.072663021692022,2.231971565560052,4.839260530481863,18.260143364371004,18.260143364371004,18.260143364371004,18.260143364371004,36.52028672874201,35.47614490001749,94.83096887614909,206.0580951613709,169.43540461630698,151.9538529838629,151.0079729716227,125.83997769409471,98.93698950589528,96.84971172561951,88.11711035421663,83.44974736960431,86.483937527478,41.745565372077344,44.631616967051364,44.05855517710832,10.007494266305706
2016-09-13 17:00:00,8.906027527275057,1.3351591321474072,204.7244049960032,5.110274958861036,0.9152855310770912,19.61326182959882,3.595764605815348,6.930019139532124,9.0874780833146,26.60865745341227,14.971762925440895,3.8587018436032414,3.8587018436032414,1.697828763219893,5.1117774423430005,19.288440436400887,19.288440436400887,19.288440436400887,19.288440436400887,38.57688087280177,36.073406659047755,96.48502744804155,210.59459396982413,172.41560067695843,154.03742720323743,153.09996270233813,127.58330486610713,100.29360140262791,98.17770306005195,89.29712848096523,85.53911071767588,87.96120191471823,42.3179740582534,45.69943600619504,44.64856424048261,27.01623515406425
2016-09-13 18:00:00,8.960504331378647,1.3358444059986383,204.829474967526,7.3099101936419615,1.043553545347316,22.361862580872803,4.099674610858188,7.9011913537139025,10.360995789149932,30.33759264088729,11.305832214072492,2.9138742939242355,2.9138742939242355,1.2821047144510955,1.5196844304634416,5.734276008880396,5.734276008880396,5.734276008880396,5.734276008880396,11.468552017760791,35.98117365669964,96.94663762365109,213.6971153102518,177.0663287070344,158.15950543814952,157.22089810151874,131.01741229266585,102.97747634267586,100.8049565834832,89.77294956160074,86.00742761166067,88.83103755745405,43.450412809127705,45.77246508355815,44.88647478080036,20.065544177782773
2016-09-13 19:00:00,8.926239199109462,1.0803072962333258,165.64712204236608,10.01147090639988,1.1905020388962269,25.510758101955933,4.676972459454312,9.013801235730163,11.819984373438745,34.609595412420056,5.775198637496254,1.488453306749132,1.488453306749132,0.6549194482109624,2.1820474133193453,8.233591908972821,8.233591908972821,8.233591908972821,8.233591908972821,16.467183817945642,35.52066269421963,96.07531672287169,214.52888186700642,178.6651975519584,158.73186557504,157.81066366157077,131.50888582134291,103.35013867905676,101.1697600332234,89.82037678607115,85.98922445793366,88.82307395583533,43.607654491406876,45.38899842001399,44.910188393035575,26.620668509879604
2016-09-13 20:00:00,8.788990270596024,1.3072883273654514,200.4508779326539,33.575618687237714,1.1646670621900914,24.957151850394677,4.5754776937824735,8.818193468662571,11.563480160715176,33.858537038181964,32.565767905675465,8.393239052273806,8.393239052273806,3.6930251312231466,2.6639307158960333,10.051898456235012,10.051898456235012,10.051898456235012,10.051898456235012,20.103796912470024,34.70616400879297,93.57829061750598,212.59192631644683,175.78683925609508,156.83918222921665,155.80316012190247,129.83596714378498,102.11782275054956,99.96343620353716,88.34968017086331,84.54814682628897,87.35983070793364,43.08768864720722,44.66501747102318,44.174840085431654,26.18584755102168
2016-09-13 21:00:00,8.429519342728941,1.2650507765467314,193.97445283772979,31.171486805867804,0.7290706709925029,15.622942408417016,2.864206105623314,5.520106349061376,7.238630046587731,21.19512563948841,30.04686535084432,7.744037326545013,7.744037326545013,3.4073764776069773,2.8969832581590977,10.931283635123153,10.931283635123153,10.931283635123153,10.931283635123153,21.862567270246306,32.926059064311055,88.2014465652478,205.88119754696243,170.6365576214029,151.79518457733812,151.1864197292166,125.98868450364708,98.83367780525579,96.74858180330736,85.31084678132494,81.8471043440248,83.69651431729615,41.70197334070244,28.788161185426656,42.65542339066247,25.082367724882587
2016-09-13 22:00:00,7.894891785712055,1.150557498795885,176.41882306779576,27.44996057279177,0.09312794625627624,1.9955987871421612,0.3658597830036752,0.7051116094526723,0.9246274416794688,2.7073623514859984,26.11712989858113,6.731218977083957,6.731218977083957,2.9617363889357264,3.3796522865301513,12.752554490470125,12.752554490470125,12.752554490470125,12.752554490470125,25.50510898094025,28.809500276029176,78.40064025467127,191.99505063449243,156.20520224695244,138.5618348571143,138.11438903751994,115.09532329636292,90.21745999700241,88.31413817758293,79.04081450776879,46.7065932760042,77.57724561912968,38.066440012365106,39.89898021645185,39.52040725388439,22.63050283741757
2016-09-13 23:00:00,6.4740835178341705,0.8981369690234141,137.71433823815948,19.10774783157849,0.034378505966589035,0.7366822677112217,0.13505841744817038,0.2602944069061157,0.34132944677949045,0.9994322505081872,17.12271965466689,4.4130720263828,4.4130720263828,1.9417517747911048,1.818528110041264,6.8619130189207995,6.8619130189207995,6.8619130189207995,6.8619130189207995,13.723826037841599,19.37438307244829,52.36015723858414,153.71032855465626,123.54726791941448,107.77520425409669,107.92657117368604,89.93880414668266,70.17231552695344,68.69189125074939,63.41935040249051,61.599087261128595,62.398805948366295,29.608572981302462,32.090380487485014,31.70967520124525,17.297580324646532
2016-09-14 00:00:00,2.912358156941244,0.2821002549047188,43.25537147719324,2.6172585712875014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.91773330273281,40.3852697663744,32.66071770302508,33.80506191515538,28.17088416306018,21.265357685882538,20.81672130498726,23.842908204452065,23.695890913519182,23.593709341433104,8.972724697078274,13.816187671971795,11.921454102226033,4.243348703263951
2016-09-14 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-14 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-14 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-14 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-14 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-14 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-14 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-14 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-14 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-14 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-14 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-14 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-14 13:00:00,2.8731405598519237,0.4970392448711929,76.2126872754921,12.9645702941553,0.5760683962863888,12.344322549850745,2.2631258504134197,4.361660760024793,5.7195362304492345,16.747131209407474,16.34086875093675,4.211564079654245,4.211564079654245,1.8530881427182468,3.5090461683582825,13.24080112253947,13.24080112253947,13.24080112253947,13.24080112253947,26.48160224507894,20.892827955604265,53.247421036608216,77.01389847278428,68.52917082974245,60.042922092170016,59.54196082352868,49.618301619641784,39.09388173625162,38.26911595637552,31.50938778235224,30.22562879063936,30.469991379552607,16.495308450114912,12.743382080819721,15.75469389117612,10.543313135975596
2016-09-14 14:00:00,6.497634740762077,0.006198748919413053,0.9504748401278976,24.985905777253194,0.9726914142904426,20.843386800559554,3.8212877638709344,7.364663501503485,9.657436070908897,28.277528355128396,27.31413359952663,7.039725287582434,7.039725287582434,3.0974790856572554,5.454423748774419,20.581358238409273,20.581358238409273,20.581358238409273,20.581358238409273,41.162716476818545,31.159367143160477,81.33960758955335,164.4760114296063,138.45948589940548,122.3018543652578,121.02865807666369,100.85721312824741,79.63060221884993,77.9506323778477,27.624484251973424,65.40009972709332,64.93827111997902,33.59940949178158,34.32870625046837,13.812242125986712,19.66957063240033
2016-09-14 15:00:00,8.122504179156675,1.1880461796480783,182.16708372427055,30.032066084632287,1.1255836684070712,24.11965073972073,4.421935818298486,8.522276594193395,11.17543806173811,32.72232545775879,31.588769590889786,8.14143594210569,8.14143594210569,3.5822316547543216,6.177102105893412,23.30826554818645,23.30826554818645,23.30826554818645,23.30826554818645,46.6165310963729,33.97575440741157,90.41483460606516,73.06717885254297,27.745007253884392,40.64330737784772,31.06296021557754,25.88579957284173,26.462812559639787,25.904525461193547,37.59771758967826,82.06240560614009,8.742764492156272,11.165743537045364,42.50246132906175,18.79885879483913,6.017156956622203
2016-09-14 16:00:00,8.7079866587199,0.13295019196068925,20.38569693401529,32.08662800759392,1.1901433507198147,25.50307238303107,4.675563256230952,9.011085398634217,11.81642348308853,34.59916739733213,33.23473012121553,8.56565193720024,8.56565193720024,3.7688867797949137,6.4082507074808905,24.180465515087928,24.180465515087928,24.180465515087928,24.180465515087928,48.360931030175855,26.41663624412969,93.18150419039769,34.675379669389486,86.04550927757793,63.7747335943745,44.67660815472623,37.23050830335732,41.523658186575744,40.64763043877397,67.49692879009292,87.43310723171463,26.424623072167268,17.52053090777378,44.26410095361211,33.74846439504646,9.513523096366656
2016-09-14 17:00:00,8.914926898481212,1.1148515339486225,170.9439067171263,33.332594412907184,0.8151612179494686,17.467740587529974,3.2024190873863407,6.171935001920339,8.093386650445268,23.697901732051857,18.64356249032024,4.80504154707484,4.80504154707484,2.1142183415377067,3.5517757002601043,13.402033458701787,13.402033458701787,13.402033458701787,13.402033458701787,26.804066917403574,35.4570906131345,93.84240087679855,182.0413483388289,142.07583138239409,115.56200705310751,162.07622736810552,135.06352021257993,75.2422957833733,73.6549073478717,48.671217368605106,89.00248585256794,60.68998693232914,31.74780418259143,45.2058476556255,24.33560868430256,10.236078930293267
